cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=6.880953571428577,maxvalue=8.676100000000005,minvalue=5.582099999999997
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=11:00:00 average=8.098413333333355,maxvalue=10.975899999999996,minvalue=5.952799999999996
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=12:00:00 average=8.557031666666688,maxvalue=11.662999999999997,minvalue=6.492800000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=13:00:00 average=6.975676666666686,maxvalue=8.9953,minvalue=4.980500000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=14:00:00 average=6.218154999999982,maxvalue=8.5595,minvalue=4.042299999999997
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=15:00:00 average=5.250553333333343,maxvalue=7.759900000000002,minvalue=3.3755000000000024
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=16:00:00 average=4.510123333333311,maxvalue=6.922499999999999,minvalue=3.1126000000000005
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=17:00:00 average=3.7554799999999773,maxvalue=6.915599999999998,minvalue=2.514399999999995
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=18:00:00 average=2.929513333333304,maxvalue=5.171899999999994,minvalue=1.6569999999999965
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=19:00:00 average=2.549954999999997,maxvalue=17.090199999999996,minvalue=1.4478000000000009
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=20:00:00 average=2.208381666666668,maxvalue=6.517300000000006,minvalue=1.4043000000000063
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=21:00:00 average=3.555199999999985,maxvalue=5.379199999999997,minvalue=1.757099999999994
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=22:00:00 average=3.5345600000000132,maxvalue=10.147800000000004,minvalue=1.999600000000001
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-24,hours=23:00:00 average=4.459479999999971,maxvalue=6.408799999999999,minvalue=3.0357000000000056
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=00:00:00 average=5.897191666666686,maxvalue=7.904499999999999,minvalue=4.106999999999999
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=01:00:00 average=8.660255000000006,maxvalue=12.333200000000005,minvalue=6.552199999999999
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=02:00:00 average=10.445723333333348,maxvalue=12.836600000000004,minvalue=8.145399999999995
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=03:00:00 average=10.264999999999972,maxvalue=13.3412,minvalue=8.512
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=04:00:00 average=8.46153000000001,maxvalue=11.9221,minvalue=5.0351
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=05:00:00 average=8.214235000000016,maxvalue=11.409599999999998,minvalue=5.328500000000005
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=06:00:00 average=9.622448333333367,maxvalue=12.600800000000007,minvalue=7.626199999999997
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=07:00:00 average=10.123126666666664,maxvalue=13.499899999999997,minvalue=8.375799999999998
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=08:00:00 average=9.80322666666666,maxvalue=12.4927,minvalue=8.0959
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=09:00:00 average=8.902443333333323,maxvalue=11.897199999999998,minvalue=7.064300000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=10:00:00 average=7.864684999999994,maxvalue=10.466899999999995,minvalue=6.245400000000004
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=11:00:00 average=6.721343333333351,maxvalue=8.790599999999998,minvalue=5.154499999999999
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=12:00:00 average=7.351920000000007,maxvalue=10.256600000000006,minvalue=5.493600000000001
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=13:00:00 average=6.228190000000026,maxvalue=8.124899999999997,minvalue=5.126199999999997
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=14:00:00 average=5.832069999999987,maxvalue=7.546899999999994,minvalue=4.271500000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=15:00:00 average=4.944945000000004,maxvalue=6.945300000000003,minvalue=3.552199999999999
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=16:00:00 average=4.379451666666668,maxvalue=7.3404000000000025,minvalue=2.903000000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=17:00:00 average=3.654063333333312,maxvalue=5.972399999999993,minvalue=2.3619999999999948
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=18:00:00 average=2.9245466666666857,maxvalue=4.501499999999993,minvalue=2.020799999999994
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=19:00:00 average=2.420231666666652,maxvalue=6.545400000000001,minvalue=1.4770000000000039
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=20:00:00 average=2.0580550000000244,maxvalue=4.012100000000004,minvalue=1.2994999999999948
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=21:00:00 average=3.370283333333333,maxvalue=5.5793000000000035,minvalue=1.4665999999999997
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=22:00:00 average=3.3684783333333144,maxvalue=7.460499999999996,minvalue=1.7382999999999953
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-25,hours=23:00:00 average=4.310435000000027,maxvalue=6.210899999999995,minvalue=2.7904999999999944
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=00:00:00 average=5.932990000000004,maxvalue=8.6995,minvalue=4.124700000000004
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=01:00:00 average=8.464353333333321,maxvalue=11.178700000000006,minvalue=6.080100000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=02:00:00 average=9.854726666666679,maxvalue=12.953199999999995,minvalue=7.495800000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=03:00:00 average=9.749976666666669,maxvalue=12.469099999999997,minvalue=7.793000000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=04:00:00 average=9.327688333333342,maxvalue=11.893799999999999,minvalue=7.6678
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=05:00:00 average=9.47736333333333,maxvalue=11.460499999999996,minvalue=7.895600000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=06:00:00 average=9.520201666666651,maxvalue=12.104100000000003,minvalue=7.725499999999997
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=07:00:00 average=9.67743833333337,maxvalue=12.279399999999995,minvalue=8.209400000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=08:00:00 average=9.50061999999997,maxvalue=12.404499999999999,minvalue=8.022199999999998
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=09:00:00 average=8.913388333333344,maxvalue=10.980199999999996,minvalue=7.2761
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=10:00:00 average=7.924843333333328,maxvalue=10.410399999999996,minvalue=6.003600000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=11:00:00 average=6.6723400000000055,maxvalue=9.534999999999997,minvalue=5.219800000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=12:00:00 average=7.048476666666687,maxvalue=9.638599999999997,minvalue=5.2960000000000065
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=13:00:00 average=5.945538333333303,maxvalue=8.212599999999995,minvalue=4.615899999999996
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=14:00:00 average=5.383640000000028,maxvalue=8.366299999999995,minvalue=3.9089000000000027
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=15:00:00 average=4.927163333333311,maxvalue=7.1418000000000035,minvalue=3.700800000000001
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=16:00:00 average=4.246593333333308,maxvalue=7.303899999999999,minvalue=2.670500000000004
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=17:00:00 average=3.5783783333333474,maxvalue=5.568399999999997,minvalue=2.4466000000000037
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=18:00:00 average=2.748766666666654,maxvalue=4.494900000000001,minvalue=1.700800000000001
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=19:00:00 average=2.313881666666674,maxvalue=10.709800000000001,minvalue=1.343199999999996
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=20:00:00 average=1.8452666666666317,maxvalue=3.809600000000003,minvalue=1.1073999999999984
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=21:00:00 average=3.164945000000017,maxvalue=5.130899999999997,minvalue=1.1993999999999971
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=22:00:00 average=3.149948333333313,maxvalue=7.6998999999999995,minvalue=1.6518999999999977
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-26,hours=23:00:00 average=4.175996666666677,maxvalue=6.418899999999994,minvalue=2.5327999999999946
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=00:00:00 average=6.196738333333329,maxvalue=8.236800000000002,minvalue=3.713800000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=01:00:00 average=8.508258333333359,maxvalue=11.246099999999998,minvalue=6.608000000000004
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=02:00:00 average=11.531101666666672,maxvalue=18.968500000000006,minvalue=8.495800000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=03:00:00 average=19.652495000000016,maxvalue=25.7847,minvalue=13.948700000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=04:00:00 average=19.992755000000017,maxvalue=23.672799999999995,minvalue=17.1969
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=05:00:00 average=20.710258333333314,maxvalue=28.926100000000005,minvalue=0.8443999999999932
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=06:00:00 average=22.466859999999997,maxvalue=28.029700000000005,minvalue=18.454899999999995
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=07:00:00 average=19.352168333333367,maxvalue=27.182900000000004,minvalue=9.547899999999998
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=08:00:00 average=12.073818333333335,maxvalue=14.769900000000007,minvalue=10.087500000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=09:00:00 average=10.972156666666635,maxvalue=14.843800000000002,minvalue=6.8807000000000045
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=10:00:00 average=7.171645000000041,maxvalue=11.230500000000006,minvalue=5.203400000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=11:00:00 average=6.760154999999983,maxvalue=11.666200000000003,minvalue=4.809600000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=12:00:00 average=5.158464999999978,maxvalue=12.076899999999995,minvalue=0.7998999999999938
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=13:00:00 average=3.1109300000000104,maxvalue=15.943100000000001,minvalue=0.7835000000000036
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=14:00:00 average=5.17243000000002,maxvalue=6.617500000000007,minvalue=4.123099999999994
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=15:00:00 average=3.9847950000000054,maxvalue=5.838999999999999,minvalue=2.8204999999999956
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=16:00:00 average=3.4593266666666693,maxvalue=5.220500000000001,minvalue=2.306200000000004
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=17:00:00 average=2.7781966666666733,maxvalue=4.7928,minvalue=1.7480000000000047
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=18:00:00 average=2.1467016666666865,maxvalue=3.4476999999999975,minvalue=1.3965000000000032
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=19:00:00 average=1.8608016666666316,maxvalue=9.961399999999998,minvalue=1.129099999999994
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=20:00:00 average=1.608946666666668,maxvalue=3.2005999999999943,minvalue=1.064300000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=21:00:00 average=2.456971666666689,maxvalue=4.744799999999998,minvalue=1.0705999999999989
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=22:00:00 average=2.6780933333333365,maxvalue=5.840599999999995,minvalue=1.482299999999995
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-27,hours=23:00:00 average=3.330584999999971,maxvalue=4.516400000000004,minvalue=2.4347999999999956
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=00:00:00 average=4.752941666666658,maxvalue=6.601799999999997,minvalue=3.0926000000000045
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=01:00:00 average=6.898955000000015,maxvalue=9.042500000000004,minvalue=4.8293000000000035
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=02:00:00 average=8.212901666666667,maxvalue=9.869799999999998,minvalue=6.786199999999994
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=03:00:00 average=9.24277166666667,maxvalue=12.741200000000006,minvalue=6.905699999999996
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=04:00:00 average=9.689529999999948,maxvalue=11.418099999999995,minvalue=8.189400000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=05:00:00 average=9.741383333333317,maxvalue=11.966499999999996,minvalue=8.117999999999995
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=06:00:00 average=10.827896666666675,maxvalue=12.878699999999995,minvalue=9.186400000000006
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=07:00:00 average=11.4701083333333,maxvalue=13.493200000000002,minvalue=9.813599999999994
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=08:00:00 average=10.715126666666706,maxvalue=13.384500000000003,minvalue=9.115200000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=09:00:00 average=9.675793333333331,maxvalue=13.0287,minvalue=8.0719
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=10:00:00 average=8.310086666666649,maxvalue=10.164699999999996,minvalue=6.452200000000005
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=11:00:00 average=7.586711666666673,maxvalue=9.895200000000003,minvalue=5.978800000000007
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=12:00:00 average=7.584985000000003,maxvalue=10.639799999999994,minvalue=5.317300000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=13:00:00 average=6.463119999999975,maxvalue=7.7353999999999985,minvalue=5.075400000000002
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=14:00:00 average=6.4940950000000015,maxvalue=8.747799999999998,minvalue=5.032200000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=15:00:00 average=5.142141666666674,maxvalue=7.161000000000001,minvalue=3.754800000000003
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=16:00:00 average=4.4420966666666715,maxvalue=7.0438000000000045,minvalue=2.947800000000001
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=17:00:00 average=3.5602283333333276,maxvalue=5.243499999999997,minvalue=2.428200000000004
cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-28,hours=18:00:00 average=2.9018717391304563,maxvalue=4.1952,minvalue=1.9231999999999942
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-30,hours=18:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-30,hours=19:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-30,hours=20:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-30,hours=21:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-30,hours=22:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-30,hours=23:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=00:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=01:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=02:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=03:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=04:00:00 average=15.13333333333334,maxvalue=16,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=05:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=06:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=07:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=08:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=09:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=10:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=11:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=12:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=13:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=14:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=15:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=16:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=17:00:00 average=15.150000000000006,maxvalue=16,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=18:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=19:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=20:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-05-31,hours=21:00:00 average=15,maxvalue=15,minvalue=15
