cpu_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-17,hours=10:00:00 average=8.317389655172406,maxvalue=9.282899999999998,minvalue=7.781599999999997
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=00:00:00 average=69.475,maxvalue=70,minvalue=69
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=01:00:00 average=69.9,maxvalue=71,minvalue=69
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=02:00:00 average=71.725,maxvalue=74,minvalue=70
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=03:00:00 average=71.16666666666667,maxvalue=72,minvalue=71
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=04:00:00 average=71,maxvalue=71,minvalue=71
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=05:00:00 average=71.01666666666667,maxvalue=72,minvalue=71
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=06:00:00 average=71.90833333333333,maxvalue=73,minvalue=71
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=07:00:00 average=71.65,maxvalue=72,minvalue=71
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=08:00:00 average=72.21666666666667,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=09:00:00 average=72.44166666666666,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=10:00:00 average=72.225,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=11:00:00 average=72.00833333333333,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=12:00:00 average=72.70833333333333,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=13:00:00 average=72.3,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=14:00:00 average=72.45,maxvalue=73,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=15:00:00 average=72.275,maxvalue=74,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=16:00:00 average=73,maxvalue=73,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=17:00:00 average=73,maxvalue=73,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=18:00:00 average=73.55833333333334,maxvalue=75,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=19:00:00 average=73.825,maxvalue=74,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=20:00:00 average=73,maxvalue=73,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=21:00:00 average=73,maxvalue=73,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=22:00:00 average=73,maxvalue=73,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-23,hours=23:00:00 average=73.20833333333333,maxvalue=74,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=00:00:00 average=73.675,maxvalue=75,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=01:00:00 average=73.96666666666667,maxvalue=77,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=02:00:00 average=77.55833333333334,maxvalue=79,minvalue=76
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=03:00:00 average=78.65833333333333,maxvalue=82,minvalue=76
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=04:00:00 average=78.19166666666666,maxvalue=79,minvalue=78
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=05:00:00 average=79.1,maxvalue=80,minvalue=78
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=06:00:00 average=80.88333333333333,maxvalue=82,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=07:00:00 average=81.13333333333333,maxvalue=82,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=08:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=09:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=10:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=11:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=12:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=13:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=14:00:00 average=80,maxvalue=80,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=15:00:00 average=80.975,maxvalue=81,minvalue=80
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=16:00:00 average=81,maxvalue=81,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=17:00:00 average=81,maxvalue=81,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=18:00:00 average=81,maxvalue=81,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=19:00:00 average=81,maxvalue=81,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=20:00:00 average=81.54166666666667,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=21:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=22:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-24,hours=23:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=00:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=01:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=02:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=03:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=04:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=05:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=06:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=07:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=08:00:00 average=81.44166666666666,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=09:00:00 average=81,maxvalue=81,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=10:00:00 average=81.35,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=11:00:00 average=81.70833333333333,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=12:00:00 average=81.09166666666667,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=13:00:00 average=81.00833333333333,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=14:00:00 average=81.325,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=15:00:00 average=81.04166666666667,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=16:00:00 average=81.91666666666667,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=17:00:00 average=81.85,maxvalue=82,minvalue=81
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=18:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=19:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=20:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=21:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=22:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-25,hours=23:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=00:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=01:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=02:00:00 average=82,maxvalue=82,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=03:00:00 average=82.08333333333333,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=04:00:00 average=82.33333333333333,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=05:00:00 average=82.175,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=06:00:00 average=82.25833333333333,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=07:00:00 average=82.89166666666667,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=08:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=09:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=10:00:00 average=82.15833333333333,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=11:00:00 average=82.525,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=12:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=13:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=14:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=15:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=16:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=17:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=18:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=19:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=20:00:00 average=82.98333333333333,maxvalue=83,minvalue=82
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=21:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=22:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-26,hours=23:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=00:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=01:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=02:00:00 average=83,maxvalue=83,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=03:00:00 average=84.58333333333333,maxvalue=85,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=04:00:00 average=84.59166666666667,maxvalue=85,minvalue=84
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=05:00:00 average=83.00833333333333,maxvalue=84,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=06:00:00 average=83.05,maxvalue=85,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=07:00:00 average=83.13333333333333,maxvalue=84,minvalue=83
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=08:00:00 average=80.80833333333334,maxvalue=83,minvalue=78
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=09:00:00 average=77.39166666666667,maxvalue=78,minvalue=77
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=10:00:00 average=76.14166666666667,maxvalue=77,minvalue=76
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=11:00:00 average=61.575,maxvalue=76,minvalue=38
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=12:00:00 average=56.90833333333333,maxvalue=62,minvalue=55
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=13:00:00 average=56.6,maxvalue=62,minvalue=38
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=14:00:00 average=60.358333333333334,maxvalue=61,minvalue=60
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=15:00:00 average=61.69166666666667,maxvalue=62,minvalue=61
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=16:00:00 average=62.791666666666664,maxvalue=63,minvalue=62
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=17:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=18:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=19:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=20:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=21:00:00 average=62.983333333333334,maxvalue=63,minvalue=62
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=22:00:00 average=62.141666666666666,maxvalue=63,minvalue=62
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-27,hours=23:00:00 average=61.425,maxvalue=62,minvalue=61
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=00:00:00 average=62.05833333333333,maxvalue=64,minvalue=61
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=01:00:00 average=62.78333333333333,maxvalue=66,minvalue=62
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=02:00:00 average=63.575,maxvalue=65,minvalue=62
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=03:00:00 average=64.54166666666666,maxvalue=66,minvalue=64
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=04:00:00 average=71.64166666666667,maxvalue=74,minvalue=65
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=05:00:00 average=64.78333333333333,maxvalue=73,minvalue=54
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=06:00:00 average=65.85833333333333,maxvalue=68,minvalue=65
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=07:00:00 average=67.76666666666667,maxvalue=68,minvalue=67
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=08:00:00 average=69.61666666666667,maxvalue=72,minvalue=68
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=09:00:00 average=72.51666666666667,maxvalue=74,minvalue=72
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=10:00:00 average=73.725,maxvalue=74,minvalue=73
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=11:00:00 average=67.775,maxvalue=73,minvalue=38
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=12:00:00 average=58.525,maxvalue=61,minvalue=38
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=13:00:00 average=61.083333333333336,maxvalue=62,minvalue=61
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=14:00:00 average=61.74166666666667,maxvalue=62,minvalue=61
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=15:00:00 average=62.294117647058826,maxvalue=63,minvalue=62
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=16:00:00 average=63.15,maxvalue=65,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=17:00:00 average=64.11666666666667,maxvalue=65,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=18:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=19:00:00 average=63.083333333333336,maxvalue=64,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=20:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=21:00:00 average=63.06666666666667,maxvalue=64,minvalue=63
memory_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-28,hours=22:00:00 average=63,maxvalue=63,minvalue=63
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-05-30,hours=22:00:00 average=23.22,maxvalue=27,minvalue=19
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-05-30,hours=23:00:00 average=24.35,maxvalue=28,minvalue=21
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-05-31,hours=00:00:00 average=26,maxvalue=37,minvalue=23
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-05-31,hours=01:00:00 average=26.683333333333334,maxvalue=36,minvalue=23
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-05-31,hours=02:00:00 average=27.083333333333332,maxvalue=35,minvalue=24
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-05-31,hours=03:00:00 average=28.683333333333334,maxvalue=51,minvalue=25
