cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=10:00:00 average=12.274349999999998,maxvalue=16.884200000000007,minvalue=9.072699999999998
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=04:00:00 average=13.222353333333345,maxvalue=20.997100000000003,minvalue=6.789900000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=05:00:00 average=14.452164999999951,maxvalue=21.383700000000005,minvalue=9.322000000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=06:00:00 average=14.879655000000028,maxvalue=19.380499999999998,minvalue=10.934600000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=07:00:00 average=15.758408333333321,maxvalue=22.326499999999996,minvalue=8.2915
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=08:00:00 average=14.124346666666668,maxvalue=20.587999999999994,minvalue=10.040999999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=09:00:00 average=13.120343333333338,maxvalue=17.5634,minvalue=9.223200000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=10:00:00 average=13.684550000000002,maxvalue=19.995000000000005,minvalue=8.997399999999999
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=11:00:00 average=10.905323333333357,maxvalue=16.022099999999995,minvalue=7.124899999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=12:00:00 average=10.959463333333304,maxvalue=17.927099999999996,minvalue=7.196600000000004
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=13:00:00 average=9.014980000000008,maxvalue=12.495800000000003,minvalue=6.141900000000007
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=14:00:00 average=8.752976666666669,maxvalue=11.897000000000006,minvalue=6.259399999999999
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=15:00:00 average=8.44516499999996,maxvalue=11.914299999999997,minvalue=4.175700000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=16:00:00 average=5.932403333333369,maxvalue=9.184399999999997,minvalue=3.180800000000005
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=17:00:00 average=4.707576666666682,maxvalue=7.227000000000004,minvalue=2.7216999999999985
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=18:00:00 average=3.740148333333323,maxvalue=7.421599999999998,minvalue=1.7357999999999976
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=19:00:00 average=2.931851666666674,maxvalue=6.983000000000004,minvalue=1.3773999999999944
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=20:00:00 average=2.773123333333345,maxvalue=5.268000000000001,minvalue=1.3855999999999966
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=21:00:00 average=3.062828333333357,maxvalue=5.7486999999999995,minvalue=1.6865999999999985
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=22:00:00 average=3.581683333333345,maxvalue=5.7119,minvalue=2.2121999999999957
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-24,hours=23:00:00 average=5.453819999999979,maxvalue=11.021,minvalue=3.2319999999999993
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=00:00:00 average=8.348618333333306,maxvalue=13.115899999999996,minvalue=4.717399999999998
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=01:00:00 average=12.260493333333343,maxvalue=15.792100000000005,minvalue=8.337500000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=02:00:00 average=13.443006666666676,maxvalue=20.2513,minvalue=8.802899999999994
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=03:00:00 average=13.73265166666667,maxvalue=16.797700000000006,minvalue=8.019099999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=04:00:00 average=11.728570000000005,maxvalue=17.259299999999996,minvalue=6.597499999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=05:00:00 average=10.823713333333359,maxvalue=15.904899999999998,minvalue=5.371300000000005
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=06:00:00 average=14.151253333333358,maxvalue=19.021299999999997,minvalue=7.848500000000001
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=07:00:00 average=14.01712333333333,maxvalue=19.104600000000005,minvalue=9.494699999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=08:00:00 average=14.180153333333337,maxvalue=18.477000000000004,minvalue=9.762600000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=09:00:00 average=12.19367166666666,maxvalue=17.096000000000004,minvalue=8.729799999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=10:00:00 average=11.09711,maxvalue=15.944500000000005,minvalue=5.975800000000007
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=11:00:00 average=9.121115000000003,maxvalue=13.072900000000004,minvalue=5.8027000000000015
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=12:00:00 average=9.951139999999953,maxvalue=13.270300000000006,minvalue=5.909400000000005
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=13:00:00 average=8.591763333333361,maxvalue=11.794200000000004,minvalue=5.528599999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=14:00:00 average=8.478321666666687,maxvalue=10.993099999999998,minvalue=4.535600000000002
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=15:00:00 average=7.261664999999979,maxvalue=12.475999999999999,minvalue=3.9257999999999953
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=16:00:00 average=5.773763333333321,maxvalue=9.485200000000006,minvalue=3.650199999999998
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=17:00:00 average=4.536830000000009,maxvalue=8.650999999999996,minvalue=2.2369000000000057
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=18:00:00 average=3.4193633333333224,maxvalue=5.404700000000005,minvalue=1.8448999999999955
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=19:00:00 average=2.7364966666666817,maxvalue=5.118099999999998,minvalue=1.1513999999999953
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=20:00:00 average=2.812435000000022,maxvalue=5.495199999999997,minvalue=1.1353000000000009
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=21:00:00 average=2.672086666666658,maxvalue=5.103099999999998,minvalue=1.310299999999998
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=22:00:00 average=3.557176666666649,maxvalue=6.037599999999998,minvalue=2.0448999999999984
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-25,hours=23:00:00 average=5.2975983333333545,maxvalue=8.430800000000005,minvalue=2.6543999999999954
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=00:00:00 average=7.409139999999965,maxvalue=12.0077,minvalue=4.502899999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=01:00:00 average=12.439001666666684,maxvalue=18.574299999999994,minvalue=7.5535
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=02:00:00 average=12.918314999999993,maxvalue=16.382099999999994,minvalue=9.075699999999998
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=03:00:00 average=13.06991833333332,maxvalue=17.246899999999997,minvalue=8.8917
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=04:00:00 average=12.508353333333346,maxvalue=18.418400000000005,minvalue=9.351699999999994
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=05:00:00 average=13.64118333333333,maxvalue=18.920100000000005,minvalue=8.3647
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=06:00:00 average=13.71374333333334,maxvalue=19.6049,minvalue=8.8887
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=07:00:00 average=13.060674999999975,maxvalue=18.1909,minvalue=9.266499999999994
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=08:00:00 average=13.48514333333334,maxvalue=19.1892,minvalue=8.708399999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=09:00:00 average=12.476691666666682,maxvalue=18.462699999999998,minvalue=8.494299999999996
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=10:00:00 average=11.89006333333333,maxvalue=16.591300000000004,minvalue=7.148200000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=11:00:00 average=9.761476666666695,maxvalue=13.629499999999993,minvalue=6.770300000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=12:00:00 average=10.012716666666662,maxvalue=13.258099999999999,minvalue=7.053899999999999
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=13:00:00 average=8.331391666666647,maxvalue=13.470500000000001,minvalue=4.736400000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=14:00:00 average=7.69029500000002,maxvalue=10.239099999999993,minvalue=5.278999999999996
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=15:00:00 average=8.603880000000046,maxvalue=13.114800000000002,minvalue=5.447400000000002
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=16:00:00 average=5.7164166666666745,maxvalue=8.667699999999996,minvalue=2.9898000000000025
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=17:00:00 average=4.229355000000012,maxvalue=6.374300000000005,minvalue=2.5135999999999967
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=18:00:00 average=3.302563333333339,maxvalue=5.238100000000003,minvalue=1.7272999999999996
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=19:00:00 average=2.43410333333334,maxvalue=3.9398999999999944,minvalue=1.0095000000000027
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=20:00:00 average=2.1291616666666897,maxvalue=3.731800000000007,minvalue=1.1012000000000057
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=21:00:00 average=2.6542216666666434,maxvalue=5.424800000000005,minvalue=1.1101000000000028
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=22:00:00 average=3.6118316666666175,maxvalue=5.3537000000000035,minvalue=1.460400000000007
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-26,hours=23:00:00 average=5.4827999999999975,maxvalue=8.820300000000003,minvalue=2.8476
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=00:00:00 average=7.977918333333335,maxvalue=15.048100000000005,minvalue=3.505499999999998
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=01:00:00 average=12.24453166666666,maxvalue=18.246499999999997,minvalue=8.384900000000002
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=02:00:00 average=12.426478333333321,maxvalue=18.284499999999994,minvalue=8.0415
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=03:00:00 average=14.785650000000018,maxvalue=23.4401,minvalue=9.945599999999999
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=04:00:00 average=17.30245166666667,maxvalue=21.568600000000004,minvalue=11.833100000000002
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=05:00:00 average=14.756041666666633,maxvalue=21.712599999999995,minvalue=2.947100000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=06:00:00 average=16.327119999999994,maxvalue=22.528499999999994,minvalue=11.035799999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=07:00:00 average=15.542831666666672,maxvalue=21.1408,minvalue=9.417900000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=08:00:00 average=16.460063333333352,maxvalue=24.118300000000005,minvalue=10.996799999999993
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=09:00:00 average=14.896536666666677,maxvalue=20.3904,minvalue=10.4409
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=10:00:00 average=13.100678333333335,maxvalue=18.605599999999995,minvalue=8.648399999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=11:00:00 average=12.322670000000016,maxvalue=17.679599999999994,minvalue=8.191900000000004
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=12:00:00 average=9.181113333333315,maxvalue=18.439099999999996,minvalue=1.794799999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=13:00:00 average=5.18269333333329,maxvalue=12.537599999999998,minvalue=1.5193000000000012
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=14:00:00 average=10.494020000000049,maxvalue=14.229500000000002,minvalue=6.433800000000005
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=15:00:00 average=8.817864999999983,maxvalue=14.608400000000003,minvalue=4.375399999999999
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=16:00:00 average=6.919956666666664,maxvalue=12.513599999999997,minvalue=3.431600000000003
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=17:00:00 average=5.511209999999963,maxvalue=10.2834,minvalue=2.4384000000000015
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=18:00:00 average=4.36866000000002,maxvalue=9.588700000000003,minvalue=1.6439000000000021
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=19:00:00 average=4.0583983333333435,maxvalue=7.5792,minvalue=1.6277000000000044
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=20:00:00 average=3.7791299999999524,maxvalue=7.175700000000006,minvalue=1.3606999999999942
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=21:00:00 average=4.122258333333349,maxvalue=9.071100000000001,minvalue=1.3933999999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=22:00:00 average=5.666138333333322,maxvalue=10.912300000000002,minvalue=2.7220999999999975
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-27,hours=23:00:00 average=6.577416666666679,maxvalue=11.0582,minvalue=2.838099999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=00:00:00 average=8.948141666666686,maxvalue=14.234300000000005,minvalue=4.452799999999996
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=01:00:00 average=13.020355000000023,maxvalue=20.763199999999998,minvalue=7.750200000000007
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=02:00:00 average=13.455868333333356,maxvalue=24.035200000000003,minvalue=9.247500000000002
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=03:00:00 average=14.322465000000008,maxvalue=21.157600000000002,minvalue=8.873500000000007
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=04:00:00 average=13.268263333333365,maxvalue=18.039500000000004,minvalue=8.669799999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=05:00:00 average=14.742791666666648,maxvalue=21.8797,minvalue=8.991299999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=06:00:00 average=15.19290500000001,maxvalue=21.289199999999994,minvalue=9.608199999999997
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=07:00:00 average=15.771041666666676,maxvalue=22.026700000000005,minvalue=11.092500000000001
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=08:00:00 average=15.161384999999967,maxvalue=21.971900000000005,minvalue=10.416700000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=09:00:00 average=12.960733333333309,maxvalue=18.248800000000003,minvalue=9.093199999999996
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=10:00:00 average=13.059240000000003,maxvalue=29.074399999999997,minvalue=6.8581999999999965
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=11:00:00 average=10.115568333333329,maxvalue=14.9469,minvalue=6.468299999999999
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=12:00:00 average=10.669171666666657,maxvalue=14.370599999999996,minvalue=4.953199999999995
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=13:00:00 average=10.018480000000011,maxvalue=15.616100000000003,minvalue=5.097399999999993
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=14:00:00 average=9.62782666666665,maxvalue=15.072400000000002,minvalue=5.865600000000001
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=15:00:00 average=8.610189999999974,maxvalue=15.037199999999999,minvalue=5.079800000000006
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=16:00:00 average=6.088008333333292,maxvalue=11.396500000000003,minvalue=3.3730999999999938
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=17:00:00 average=5.213693333333325,maxvalue=9.201800000000006,minvalue=2.4133999999999958
cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-28,hours=18:00:00 average=4.673534999999973,maxvalue=9.831100000000006,minvalue=1.5521999999999991
