cpu_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-17,hours=10:00:00 average=3.6084499999999906,maxvalue=4.249600000000001,minvalue=3.1984999999999957
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=09:00:00 average=456.6166666666667,maxvalue=543,minvalue=416
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=10:00:00 average=425.1166666666667,maxvalue=469,minvalue=406
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=11:00:00 average=423.78333333333336,maxvalue=461,minvalue=402
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=12:00:00 average=418.8,maxvalue=434,minvalue=405
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=13:00:00 average=412.8833333333333,maxvalue=430,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=14:00:00 average=417.73333333333335,maxvalue=436,minvalue=400
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=15:00:00 average=420.68333333333334,maxvalue=460,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=16:00:00 average=435.18333333333334,maxvalue=460,minvalue=416
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=17:00:00 average=422.03333333333336,maxvalue=444,minvalue=411
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=18:00:00 average=410.1666666666667,maxvalue=423,minvalue=398
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=19:00:00 average=409.3833333333333,maxvalue=422,minvalue=394
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=20:00:00 average=399.96666666666664,maxvalue=414,minvalue=390
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=21:00:00 average=402.78333333333336,maxvalue=415,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=22:00:00 average=405.18333333333334,maxvalue=423,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-08,hours=23:00:00 average=404.6166666666667,maxvalue=422,minvalue=386
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=00:00:00 average=405.8666666666667,maxvalue=445,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=01:00:00 average=405.0833333333333,maxvalue=422,minvalue=377
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=02:00:00 average=425.56666666666666,maxvalue=457,minvalue=408
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=03:00:00 average=426.8,maxvalue=457,minvalue=0
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=04:00:00 average=428.6666666666667,maxvalue=454,minvalue=412
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=05:00:00 average=427.1666666666667,maxvalue=454,minvalue=409
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=06:00:00 average=432.1166666666667,maxvalue=455,minvalue=416
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=07:00:00 average=435.95,maxvalue=478,minvalue=411
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=08:00:00 average=441.35,maxvalue=466,minvalue=421
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=09:00:00 average=453.55,maxvalue=474,minvalue=434
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=10:00:00 average=459.05,maxvalue=490,minvalue=439
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=11:00:00 average=457.8666666666667,maxvalue=486,minvalue=442
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=12:00:00 average=448.56666666666666,maxvalue=476,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=13:00:00 average=440.98333333333335,maxvalue=470,minvalue=420
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=14:00:00 average=425.95,maxvalue=438,minvalue=410
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=15:00:00 average=425.93333333333334,maxvalue=444,minvalue=404
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=16:00:00 average=451.1666666666667,maxvalue=503,minvalue=427
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=17:00:00 average=453.25,maxvalue=478,minvalue=432
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=18:00:00 average=453.95,maxvalue=472,minvalue=439
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=19:00:00 average=429.3333333333333,maxvalue=449,minvalue=415
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=20:00:00 average=438.53333333333336,maxvalue=461,minvalue=423
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=21:00:00 average=425.31666666666666,maxvalue=438,minvalue=412
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=22:00:00 average=432.43333333333334,maxvalue=451,minvalue=418
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-09,hours=23:00:00 average=419.28333333333336,maxvalue=451,minvalue=403
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=00:00:00 average=403.55,maxvalue=442,minvalue=372
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=01:00:00 average=406.78333333333336,maxvalue=437,minvalue=379
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=02:00:00 average=431.5833333333333,maxvalue=458,minvalue=404
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=03:00:00 average=466.4166666666667,maxvalue=504,minvalue=434
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=04:00:00 average=573.1,maxvalue=602,minvalue=487
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=05:00:00 average=582.1666666666666,maxvalue=611,minvalue=553
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=06:00:00 average=505.65,maxvalue=606,minvalue=431
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=07:00:00 average=459.06666666666666,maxvalue=510,minvalue=427
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=08:00:00 average=243.3,maxvalue=452,minvalue=189
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=09:00:00 average=256.28333333333336,maxvalue=291,minvalue=229
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=10:00:00 average=314.3833333333333,maxvalue=349,minvalue=283
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=11:00:00 average=350.81666666666666,maxvalue=383,minvalue=330
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=12:00:00 average=356.71666666666664,maxvalue=382,minvalue=338
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=13:00:00 average=362.48333333333335,maxvalue=384,minvalue=352
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=14:00:00 average=366.8,maxvalue=389,minvalue=356
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=15:00:00 average=381.0833333333333,maxvalue=413,minvalue=366
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=16:00:00 average=380.3833333333333,maxvalue=432,minvalue=345
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=17:00:00 average=384.1666666666667,maxvalue=431,minvalue=357
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=18:00:00 average=365.9,maxvalue=385,minvalue=351
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=19:00:00 average=378.01666666666665,maxvalue=390,minvalue=357
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=20:00:00 average=395.4,maxvalue=406,minvalue=380
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=21:00:00 average=397.98333333333335,maxvalue=425,minvalue=381
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=22:00:00 average=423.75,maxvalue=436,minvalue=412
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-10,hours=23:00:00 average=417.28333333333336,maxvalue=435,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=00:00:00 average=423.0833333333333,maxvalue=438,minvalue=406
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=01:00:00 average=421.1,maxvalue=456,minvalue=407
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=02:00:00 average=425.1166666666667,maxvalue=458,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=03:00:00 average=435.98333333333335,maxvalue=457,minvalue=424
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=04:00:00 average=433.68333333333334,maxvalue=462,minvalue=420
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=05:00:00 average=448.03333333333336,maxvalue=484,minvalue=422
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=06:00:00 average=444.8666666666667,maxvalue=491,minvalue=424
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=07:00:00 average=431.75,maxvalue=451,minvalue=413
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=08:00:00 average=425.75,maxvalue=459,minvalue=404
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=09:00:00 average=413.78333333333336,maxvalue=450,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=10:00:00 average=416.25,maxvalue=459,minvalue=399
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=11:00:00 average=411.93333333333334,maxvalue=446,minvalue=385
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=12:00:00 average=398.3,maxvalue=423,minvalue=382
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=13:00:00 average=397.68333333333334,maxvalue=429,minvalue=367
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=14:00:00 average=385.68333333333334,maxvalue=410,minvalue=367
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=15:00:00 average=398.43333333333334,maxvalue=415,minvalue=381
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=16:00:00 average=413.6,maxvalue=436,minvalue=400
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=17:00:00 average=410.46666666666664,maxvalue=424,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=18:00:00 average=400.55,maxvalue=425,minvalue=385
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=19:00:00 average=373.6,maxvalue=400,minvalue=352
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=20:00:00 average=382.1,maxvalue=399,minvalue=366
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=21:00:00 average=399.8,maxvalue=422,minvalue=384
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=22:00:00 average=407.31666666666666,maxvalue=436,minvalue=395
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-11,hours=23:00:00 average=412.06666666666666,maxvalue=436,minvalue=393
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=00:00:00 average=415.96666666666664,maxvalue=438,minvalue=388
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=01:00:00 average=436.21666666666664,maxvalue=500,minvalue=410
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=02:00:00 average=430.5,maxvalue=467,minvalue=416
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=03:00:00 average=432.76666666666665,maxvalue=464,minvalue=418
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=04:00:00 average=431.68333333333334,maxvalue=463,minvalue=414
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=05:00:00 average=436.31666666666666,maxvalue=475,minvalue=414
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=06:00:00 average=459.31666666666666,maxvalue=502,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=07:00:00 average=463.03333333333336,maxvalue=502,minvalue=437
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=08:00:00 average=445.3,maxvalue=482,minvalue=424
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=09:00:00 average=428.48333333333335,maxvalue=454,minvalue=402
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=10:00:00 average=404.9166666666667,maxvalue=442,minvalue=382
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=11:00:00 average=408.6,maxvalue=431,minvalue=389
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=12:00:00 average=420.96666666666664,maxvalue=456,minvalue=396
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=13:00:00 average=416.8333333333333,maxvalue=451,minvalue=403
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=14:00:00 average=420.4166666666667,maxvalue=438,minvalue=402
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=15:00:00 average=411.06666666666666,maxvalue=432,minvalue=393
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=16:00:00 average=404.7,maxvalue=427,minvalue=389
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=17:00:00 average=394.68333333333334,maxvalue=410,minvalue=380
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=18:00:00 average=412.56666666666666,maxvalue=434,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=19:00:00 average=408.4,maxvalue=429,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=20:00:00 average=400.18333333333334,maxvalue=414,minvalue=386
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=21:00:00 average=393.78333333333336,maxvalue=409,minvalue=381
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=22:00:00 average=390.8333333333333,maxvalue=405,minvalue=376
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-12,hours=23:00:00 average=395.0833333333333,maxvalue=431,minvalue=380
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-13,hours=00:00:00 average=396.56666666666666,maxvalue=431,minvalue=380
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-13,hours=01:00:00 average=397.31666666666666,maxvalue=431,minvalue=380
