cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-17,hours=10:00:00 average=9.04966785714285,maxvalue=10.2059,minvalue=8.153400000000005
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-23,hours=21:00:00 average=5.72112833333334,maxvalue=6.1905,minvalue=5.0353000000000065
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-23,hours=22:00:00 average=6.0697100000000574,maxvalue=6.678100000000001,minvalue=5.322900000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-23,hours=23:00:00 average=6.397595000000038,maxvalue=7.1484999999999985,minvalue=5.6936000000000035
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=00:00:00 average=6.991639999999975,maxvalue=7.735100000000003,minvalue=6.084699999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=01:00:00 average=7.638198333333307,maxvalue=8.474199999999996,minvalue=6.710499999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=02:00:00 average=8.26818333333334,maxvalue=9.662899999999993,minvalue=5.637900000000002
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=03:00:00 average=8.371789999999976,maxvalue=10.726699999999994,minvalue=7.339600000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=04:00:00 average=7.991658333333348,maxvalue=10.480400000000003,minvalue=6.211399999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=05:00:00 average=8.289408333333341,maxvalue=9.578699999999998,minvalue=7.121600000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=06:00:00 average=9.195101666666645,maxvalue=11.408199999999994,minvalue=7.323899999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=07:00:00 average=9.404656666666668,maxvalue=10.838700000000003,minvalue=7.940399999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=08:00:00 average=9.86894333333332,maxvalue=12.2299,minvalue=8.1173
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=09:00:00 average=8.958481666666685,maxvalue=10.252300000000005,minvalue=7.784400000000005
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=10:00:00 average=8.796221666666668,maxvalue=10.219700000000003,minvalue=7.587999999999994
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=11:00:00 average=8.354396666666645,maxvalue=9.254599999999996,minvalue=6.8541000000000025
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=12:00:00 average=8.48020500000004,maxvalue=9.389700000000005,minvalue=7.2265000000000015
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=13:00:00 average=8.18250833333336,maxvalue=9.693399999999997,minvalue=6.6702999999999975
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=14:00:00 average=7.92083999999997,maxvalue=9.546000000000006,minvalue=7.040099999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=15:00:00 average=7.494949999999989,maxvalue=8.771900000000002,minvalue=6.4535999999999945
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=16:00:00 average=7.267118333333357,maxvalue=8.427400000000006,minvalue=6.061099999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=17:00:00 average=6.677851666666655,maxvalue=7.549000000000007,minvalue=5.798599999999993
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=18:00:00 average=6.332789999999974,maxvalue=7.728999999999999,minvalue=5.472200000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=19:00:00 average=6.0546099999999825,maxvalue=11.095799999999997,minvalue=5.182699999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=20:00:00 average=5.960650000000015,maxvalue=6.558300000000003,minvalue=5.321399999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=21:00:00 average=5.872929999999982,maxvalue=6.261499999999998,minvalue=5.148399999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=22:00:00 average=6.318131666666687,maxvalue=7.2553999999999945,minvalue=5.5047
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-24,hours=23:00:00 average=6.822430000000011,maxvalue=7.7196,minvalue=5.988299999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=00:00:00 average=7.551291666666671,maxvalue=8.591499999999996,minvalue=6.590299999999999
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=01:00:00 average=8.408766666666665,maxvalue=9.560900000000004,minvalue=6.986000000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=02:00:00 average=9.113931666666673,maxvalue=10.0381,minvalue=7.987399999999994
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=03:00:00 average=9.099249999999984,maxvalue=10.6631,minvalue=7.547399999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=04:00:00 average=8.46088499999999,maxvalue=9.8245,minvalue=6.6236999999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=05:00:00 average=8.450580000000016,maxvalue=9.881,minvalue=6.619799999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=06:00:00 average=9.179773333333344,maxvalue=10.430800000000005,minvalue=7.765699999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=07:00:00 average=9.260841666666693,maxvalue=10.841999999999999,minvalue=7.699399999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=08:00:00 average=8.366835000000037,maxvalue=9.415199999999999,minvalue=7.190399999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=09:00:00 average=8.024218333333295,maxvalue=8.977900000000005,minvalue=6.524199999999993
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=10:00:00 average=7.6844950000000125,maxvalue=8.751199999999997,minvalue=6.343599999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=11:00:00 average=7.366188333333341,maxvalue=8.234700000000004,minvalue=6.292299999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=12:00:00 average=7.4650516666666675,maxvalue=8.452200000000005,minvalue=6.167699999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=13:00:00 average=7.508883333333344,maxvalue=8.546400000000006,minvalue=6.410700000000006
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=14:00:00 average=7.386250000000004,maxvalue=8.636200000000002,minvalue=6.234099999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=15:00:00 average=7.018871666666669,maxvalue=8.377899999999997,minvalue=5.923900000000003
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=16:00:00 average=6.967423333333329,maxvalue=8.2016,minvalue=5.8035
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=17:00:00 average=6.565433333333303,maxvalue=7.537099999999995,minvalue=5.613299999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=18:00:00 average=6.176366666666667,maxvalue=7.405699999999996,minvalue=5.457400000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=19:00:00 average=5.98821333333332,maxvalue=7.247600000000006,minvalue=5.354200000000006
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=20:00:00 average=5.836553333333342,maxvalue=6.339299999999994,minvalue=5.114000000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=21:00:00 average=5.895539999999983,maxvalue=7.037000000000006,minvalue=5.127300000000005
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=22:00:00 average=6.1522066666666575,maxvalue=6.828699999999998,minvalue=5.3078
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-25,hours=23:00:00 average=6.501739999999998,maxvalue=7.2198999999999955,minvalue=5.723600000000005
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=00:00:00 average=6.982906666666679,maxvalue=7.924700000000001,minvalue=6.051199999999994
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=01:00:00 average=7.652678333333313,maxvalue=9.003299999999996,minvalue=6.487899999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=02:00:00 average=8.10850499999998,maxvalue=9.337299999999999,minvalue=7.197000000000003
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=03:00:00 average=8.259049999999988,maxvalue=9.604500000000002,minvalue=7.142600000000002
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=04:00:00 average=8.230689999999996,maxvalue=9.641099999999994,minvalue=7.138400000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=05:00:00 average=8.27188666666666,maxvalue=9.502499999999998,minvalue=6.748099999999994
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=06:00:00 average=8.174101666666658,maxvalue=9.1674,minvalue=6.985699999999994
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=07:00:00 average=8.484628333333333,maxvalue=9.374499999999998,minvalue=7.5079000000000065
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=08:00:00 average=8.374163333333343,maxvalue=9.275899999999993,minvalue=7.037700000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=09:00:00 average=8.212496666666624,maxvalue=9.671899999999994,minvalue=7.090599999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=10:00:00 average=7.802110000000027,maxvalue=8.5227,minvalue=6.504199999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=11:00:00 average=7.5848900000000015,maxvalue=8.598399999999998,minvalue=6.310900000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=12:00:00 average=7.565641666666636,maxvalue=8.562200000000004,minvalue=6.629900000000006
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=13:00:00 average=7.5823733333333365,maxvalue=8.455399999999997,minvalue=6.281899999999993
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=14:00:00 average=7.40909000000002,maxvalue=8.823700000000002,minvalue=6.299099999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=15:00:00 average=7.0810183333333185,maxvalue=8.6006,minvalue=5.977500000000006
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=16:00:00 average=6.933953333333349,maxvalue=8.150400000000005,minvalue=5.922600000000003
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=17:00:00 average=6.576121666666651,maxvalue=7.506900000000002,minvalue=5.617999999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=18:00:00 average=6.382758333333356,maxvalue=8.931799999999996,minvalue=5.424300000000002
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=19:00:00 average=5.922256666666669,maxvalue=7.216200000000001,minvalue=5.340699999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=20:00:00 average=5.733643333333305,maxvalue=6.354600000000005,minvalue=5.080799999999996
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=21:00:00 average=5.729558333333358,maxvalue=6.2667,minvalue=5.078100000000006
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=22:00:00 average=6.047200000000004,maxvalue=7.165800000000004,minvalue=5.240700000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-26,hours=23:00:00 average=6.408906666666709,maxvalue=7.3583,minvalue=5.593100000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=00:00:00 average=6.891104999999996,maxvalue=7.949700000000007,minvalue=5.951400000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=01:00:00 average=7.561811666666685,maxvalue=8.364400000000003,minvalue=6.321100000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=02:00:00 average=8.20883666666667,maxvalue=9.114900000000006,minvalue=7.122900000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=03:00:00 average=8.778858333333375,maxvalue=9.929199999999994,minvalue=7.385599999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=04:00:00 average=9.002536666666657,maxvalue=10.185599999999994,minvalue=7.850099999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=05:00:00 average=8.793966666666662,maxvalue=11.222399999999993,minvalue=5.480699999999999
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=06:00:00 average=9.001326666666671,maxvalue=9.970200000000006,minvalue=7.919799999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=07:00:00 average=9.129058333333347,maxvalue=10.3412,minvalue=8.063599999999994
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=08:00:00 average=9.276446666666658,maxvalue=12.203699999999998,minvalue=5.631200000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=09:00:00 average=7.618783333333354,maxvalue=20.592299999999994,minvalue=5.340100000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=10:00:00 average=7.436510000000013,maxvalue=17.1408,minvalue=5.171999999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=11:00:00 average=8.631813333333369,maxvalue=10.293700000000001,minvalue=7.053799999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=12:00:00 average=7.90276333333334,maxvalue=9.622200000000007,minvalue=5.461799999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=13:00:00 average=8.554813333333357,maxvalue=34.493399999999994,minvalue=3.4470000000000027
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=14:00:00 average=7.634025000000008,maxvalue=9.1297,minvalue=6.107900000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=15:00:00 average=6.964643333333328,maxvalue=8.876400000000004,minvalue=5.9498999999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=16:00:00 average=6.847549999999984,maxvalue=9.845699999999994,minvalue=5.519300000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=17:00:00 average=6.207031666666651,maxvalue=7.378900000000002,minvalue=5.5053999999999945
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=18:00:00 average=5.898458333333295,maxvalue=6.558300000000003,minvalue=5.210400000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=19:00:00 average=5.633788333333314,maxvalue=7.147599999999997,minvalue=5.043199999999999
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=20:00:00 average=5.565539999999999,maxvalue=6.061899999999994,minvalue=5.080399999999997
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=21:00:00 average=5.592756666666659,maxvalue=6.080600000000004,minvalue=5.093100000000007
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=22:00:00 average=5.884356666666662,maxvalue=6.563900000000004,minvalue=5.178100000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-27,hours=23:00:00 average=6.374649999999988,maxvalue=7.417500000000004,minvalue=5.6825000000000045
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=00:00:00 average=6.7647883333333425,maxvalue=7.705200000000005,minvalue=5.767099999999999
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=01:00:00 average=7.655201666666656,maxvalue=8.766099999999994,minvalue=6.558199999999999
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=02:00:00 average=8.970681666666664,maxvalue=37.2353,minvalue=3.5511999999999944
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=03:00:00 average=9.663514999999961,maxvalue=10.900300000000001,minvalue=8.4499
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=04:00:00 average=9.053281666666663,maxvalue=16.766900000000007,minvalue=6.7952999999999975
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=05:00:00 average=8.619604999999964,maxvalue=10.4037,minvalue=6.974599999999995
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=06:00:00 average=8.266083333333341,maxvalue=9.912899999999993,minvalue=7.145499999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=07:00:00 average=8.391143333333332,maxvalue=9.906199999999998,minvalue=7.491100000000003
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=08:00:00 average=8.258351666666684,maxvalue=9.144199999999998,minvalue=6.984099999999998
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=09:00:00 average=7.915513333333351,maxvalue=9.367199999999997,minvalue=7.111099999999993
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=10:00:00 average=7.71797500000001,maxvalue=8.746799999999993,minvalue=6.401600000000002
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=11:00:00 average=8.181791666666697,maxvalue=9.674199999999999,minvalue=6.929500000000004
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=12:00:00 average=8.926548333333344,maxvalue=38.8993,minvalue=1.9902000000000015
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=13:00:00 average=8.026301666666669,maxvalue=10.421099999999996,minvalue=6.309299999999993
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=14:00:00 average=7.5910033333332905,maxvalue=8.727099999999993,minvalue=6.505600000000001
cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-28,hours=15:00:00 average=7.020508333333311,maxvalue=10.535300000000007,minvalue=5.766599999999997
