cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-17,hours=10:00:00 average=12.031886206896516,maxvalue=22.980400000000003,minvalue=1.9928000000000026
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=08:00:00 average=31.883333333333333,maxvalue=39,minvalue=28
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=09:00:00 average=59.63333333333333,maxvalue=186,minvalue=24
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=10:00:00 average=23.433333333333334,maxvalue=26,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=11:00:00 average=20.7,maxvalue=26,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=12:00:00 average=23.216666666666665,maxvalue=28,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=13:00:00 average=22.9,maxvalue=25,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=14:00:00 average=20.266666666666666,maxvalue=27,minvalue=17
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=15:00:00 average=16.383333333333333,maxvalue=19,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=16:00:00 average=23.183333333333334,maxvalue=28,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=17:00:00 average=15.5,maxvalue=20,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=18:00:00 average=13.966666666666667,maxvalue=16,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=19:00:00 average=12.916666666666666,maxvalue=14,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=20:00:00 average=13.05,maxvalue=15,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=21:00:00 average=13.05,maxvalue=14,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=22:00:00 average=15.65,maxvalue=22,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-08,hours=23:00:00 average=24.266666666666666,maxvalue=34,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=00:00:00 average=25.45,maxvalue=31,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=01:00:00 average=28.266666666666666,maxvalue=34,minvalue=23
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=02:00:00 average=34.53333333333333,maxvalue=42,minvalue=24
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=03:00:00 average=32.516666666666666,maxvalue=42,minvalue=25
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=04:00:00 average=31.783333333333335,maxvalue=37,minvalue=23
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=05:00:00 average=35.483333333333334,maxvalue=45,minvalue=28
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=06:00:00 average=32.25,maxvalue=44,minvalue=23
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=07:00:00 average=21.766666666666666,maxvalue=28,minvalue=20
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=08:00:00 average=24.916666666666668,maxvalue=31,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=09:00:00 average=24.8,maxvalue=27,minvalue=22
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=10:00:00 average=28.416666666666668,maxvalue=31,minvalue=22
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=11:00:00 average=21.5,maxvalue=24,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=12:00:00 average=20.466666666666665,maxvalue=23,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=13:00:00 average=22.2,maxvalue=25,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=14:00:00 average=19.916666666666668,maxvalue=21,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=15:00:00 average=18.316666666666666,maxvalue=20,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=16:00:00 average=23.05,maxvalue=34,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=17:00:00 average=16.166666666666668,maxvalue=20,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=18:00:00 average=14.266666666666667,maxvalue=16,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=19:00:00 average=15.116666666666667,maxvalue=23,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=20:00:00 average=13.266666666666667,maxvalue=15,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=21:00:00 average=13.283333333333333,maxvalue=15,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=22:00:00 average=16.366666666666667,maxvalue=25,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-09,hours=23:00:00 average=23,maxvalue=27,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=00:00:00 average=22.8,maxvalue=27,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=01:00:00 average=25.366666666666667,maxvalue=34,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=02:00:00 average=30.283333333333335,maxvalue=35,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=03:00:00 average=21.65,maxvalue=30,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=04:00:00 average=31.7,maxvalue=37,minvalue=24
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=05:00:00 average=24.95,maxvalue=32,minvalue=22
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=06:00:00 average=24.85,maxvalue=37,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=07:00:00 average=26.25,maxvalue=31,minvalue=20
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=08:00:00 average=28,maxvalue=46,minvalue=25
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=09:00:00 average=27.316666666666666,maxvalue=32,minvalue=27
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=10:00:00 average=20.516666666666666,maxvalue=28,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=11:00:00 average=17.766666666666666,maxvalue=21,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=12:00:00 average=26.75,maxvalue=50,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=13:00:00 average=32.75,maxvalue=51,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=14:00:00 average=20.183333333333334,maxvalue=27,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=15:00:00 average=20.233333333333334,maxvalue=26,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=16:00:00 average=25.116666666666667,maxvalue=32,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=17:00:00 average=13.883333333333333,maxvalue=19,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=18:00:00 average=11.7,maxvalue=13,minvalue=11
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=19:00:00 average=13.666666666666666,maxvalue=15,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=20:00:00 average=13.283333333333333,maxvalue=15,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=21:00:00 average=13.383333333333333,maxvalue=15,minvalue=0
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=22:00:00 average=14.116666666666667,maxvalue=15,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-10,hours=23:00:00 average=13.166666666666666,maxvalue=14,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=00:00:00 average=15.016666666666667,maxvalue=16,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=01:00:00 average=15.833333333333334,maxvalue=17,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=02:00:00 average=30.683333333333334,maxvalue=43,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=03:00:00 average=27.5,maxvalue=40,minvalue=22
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=04:00:00 average=31.766666666666666,maxvalue=39,minvalue=25
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=05:00:00 average=26.95,maxvalue=33,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=06:00:00 average=115.28333333333333,maxvalue=151,minvalue=20
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=07:00:00 average=595.2333333333333,maxvalue=1254,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=08:00:00 average=1182.2833333333333,maxvalue=1298,minvalue=884
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=09:00:00 average=267.9166666666667,maxvalue=878,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=10:00:00 average=30.216666666666665,maxvalue=35,minvalue=22
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=11:00:00 average=22.5,maxvalue=28,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=12:00:00 average=19.966666666666665,maxvalue=22,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=13:00:00 average=21.3,maxvalue=24,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=14:00:00 average=19.233333333333334,maxvalue=22,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=15:00:00 average=19.766666666666666,maxvalue=24,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=16:00:00 average=21.65,maxvalue=26,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=17:00:00 average=19.916666666666668,maxvalue=26,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=18:00:00 average=14.183333333333334,maxvalue=20,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=19:00:00 average=14.566666666666666,maxvalue=16,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=20:00:00 average=13.45,maxvalue=16,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=21:00:00 average=13.9,maxvalue=16,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=22:00:00 average=15.933333333333334,maxvalue=20,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-11,hours=23:00:00 average=21.066666666666666,maxvalue=24,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=00:00:00 average=22.166666666666668,maxvalue=26,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=01:00:00 average=25.033333333333335,maxvalue=34,minvalue=18
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=02:00:00 average=25.6,maxvalue=40,minvalue=20
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=03:00:00 average=23.566666666666666,maxvalue=31,minvalue=20
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=04:00:00 average=24.2,maxvalue=27,minvalue=22
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=05:00:00 average=22.566666666666666,maxvalue=26,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=06:00:00 average=28.55,maxvalue=73,minvalue=21
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=07:00:00 average=18.383333333333333,maxvalue=23,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=08:00:00 average=19.25,maxvalue=22,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=09:00:00 average=36.28333333333333,maxvalue=113,minvalue=19
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=10:00:00 average=23.15,maxvalue=62,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=11:00:00 average=15.283333333333333,maxvalue=17,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=12:00:00 average=15.783333333333333,maxvalue=17,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=13:00:00 average=14.766666666666667,maxvalue=15,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=14:00:00 average=14.016666666666667,maxvalue=15,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=15:00:00 average=14.083333333333334,maxvalue=15,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=16:00:00 average=15.05,maxvalue=16,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=17:00:00 average=13.433333333333334,maxvalue=16,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=18:00:00 average=12.833333333333334,maxvalue=14,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=19:00:00 average=11.866666666666667,maxvalue=14,minvalue=11
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=20:00:00 average=11.033333333333333,maxvalue=12,minvalue=11
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=21:00:00 average=11.05,maxvalue=12,minvalue=11
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=22:00:00 average=12.083333333333334,maxvalue=13,minvalue=12
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-12,hours=23:00:00 average=13.066666666666666,maxvalue=14,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=00:00:00 average=13.633333333333333,maxvalue=14,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=01:00:00 average=13.516666666666667,maxvalue=17,minvalue=13
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=02:00:00 average=35.56666666666667,maxvalue=54,minvalue=14
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=03:00:00 average=16.883333333333333,maxvalue=21,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=04:00:00 average=15.066666666666666,maxvalue=16,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=05:00:00 average=15.066666666666666,maxvalue=17,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=06:00:00 average=15.116666666666667,maxvalue=16,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=07:00:00 average=15.966666666666667,maxvalue=17,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=08:00:00 average=16.116666666666667,maxvalue=18,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=09:00:00 average=21.016666666666666,maxvalue=27,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=10:00:00 average=18.166666666666668,maxvalue=22,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=11:00:00 average=19.083333333333332,maxvalue=22,minvalue=16
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=12:00:00 average=17.133333333333333,maxvalue=19,minvalue=15
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-13,hours=13:00:00 average=15.083333333333334,maxvalue=16,minvalue=15
