cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.3587857142857303,maxvalue=1.980400000000003,minvalue=0.988900000000001
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=05:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=06:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=07:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=08:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=09:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=10:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=11:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=12:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=13:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=14:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=15:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=16:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=17:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=18:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=19:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=20:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=21:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=22:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-30,hours=23:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=00:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=01:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=02:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=03:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=04:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=05:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=06:00:00 average=63.05,maxvalue=64,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=07:00:00 average=63.9,maxvalue=64,minvalue=63
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=08:00:00 average=52.666666666666664,maxvalue=64,minvalue=46
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=09:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=10:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=11:00:00 average=54.86666666666667,maxvalue=55,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=12:00:00 average=55.516666666666666,maxvalue=56,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=13:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=14:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=15:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=16:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=17:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=18:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=19:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=20:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=21:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=22:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-07-31,hours=23:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=00:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=01:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=02:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=03:00:00 average=56.016666666666666,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=04:00:00 average=56.03333333333333,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=05:00:00 average=56.88333333333333,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=06:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=07:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=08:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=09:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=10:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=11:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=12:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=13:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=14:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=15:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=16:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=17:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=18:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=19:00:00 average=57.45,maxvalue=58,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=20:00:00 average=57.8,maxvalue=58,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=21:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=22:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-01,hours=23:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=00:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=01:00:00 average=58.95,maxvalue=59,minvalue=58
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=02:00:00 average=59.03333333333333,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=03:00:00 average=54.8,maxvalue=60,minvalue=8
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=04:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=05:00:00 average=54.86666666666667,maxvalue=55,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=06:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=07:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=08:00:00 average=55.45,maxvalue=56,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=09:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=10:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=11:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=12:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=13:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=14:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=15:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=16:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=17:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=18:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=19:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=20:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=21:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=22:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=23:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=00:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=01:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=02:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=03:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=04:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=05:00:00 average=56.43333333333333,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=06:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=07:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=08:00:00 average=53.18333333333333,maxvalue=57,minvalue=34
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=09:00:00 average=52,maxvalue=54,minvalue=47
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=10:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=11:00:00 average=54.083333333333336,maxvalue=55,minvalue=54
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=12:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=13:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=14:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=15:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=16:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=17:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=18:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=19:00:00 average=55.56666666666667,maxvalue=56,minvalue=55
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=20:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=21:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=22:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=23:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=00:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=01:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=02:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=03:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=04:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=05:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=06:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=07:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=08:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=09:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=10:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=11:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=12:00:00 average=56.916666666666664,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=13:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=14:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=15:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=16:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=17:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=18:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=19:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=20:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=21:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=22:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=23:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=00:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=01:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=02:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=03:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=04:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=05:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=06:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=07:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=08:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=09:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=10:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=11:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=12:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=13:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=14:00:00 average=57,maxvalue=57,minvalue=57
