cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.6946607142857317,maxvalue=2.110200000000006,minvalue=1.3610000000000042
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=01:00:00 average=2.713188333333349,maxvalue=7.438199999999995,minvalue=1.914199999999994
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=02:00:00 average=4.530651666666685,maxvalue=10.848500000000001,minvalue=2.9329000000000036
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=03:00:00 average=3.7746683333333095,maxvalue=5.465900000000005,minvalue=2.6865999999999985
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=04:00:00 average=2.813208333333293,maxvalue=3.615099999999998,minvalue=2.1744999999999948
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=05:00:00 average=2.8518033333333648,maxvalue=3.3466999999999985,minvalue=2.3164000000000016
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=06:00:00 average=2.8713766666666345,maxvalue=4.412099999999995,minvalue=2.3712000000000018
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=07:00:00 average=3.026288333333383,maxvalue=4.207400000000007,minvalue=2.3462999999999994
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=08:00:00 average=2.8901050000000197,maxvalue=3.8950999999999993,minvalue=2.3928999999999974
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=09:00:00 average=2.8578200000000322,maxvalue=4.199299999999994,minvalue=2.2672000000000025
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=10:00:00 average=2.594118333333327,maxvalue=3.3157000000000068,minvalue=2.0567999999999955
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=11:00:00 average=2.1684833333333273,maxvalue=2.9461000000000013,minvalue=1.721900000000005
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=12:00:00 average=2.3887916666666626,maxvalue=3.1906000000000034,minvalue=1.7971000000000004
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=13:00:00 average=2.2610100000000415,maxvalue=3.2741999999999933,minvalue=1.6757000000000062
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=14:00:00 average=1.8417050000000046,maxvalue=2.6226999999999947,minvalue=1.240700000000004
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=15:00:00 average=1.3533566666666559,maxvalue=1.7468999999999966,minvalue=1.0690000000000026
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=16:00:00 average=1.2695333333333423,maxvalue=1.9312999999999931,minvalue=0.8890999999999991
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=17:00:00 average=0.9477716666666396,maxvalue=1.1735000000000042,minvalue=0.705299999999994
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=18:00:00 average=0.8578966666666474,maxvalue=1.1019000000000005,minvalue=0.5841000000000065
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=19:00:00 average=0.7439499999999697,maxvalue=0.9893000000000001,minvalue=0.5631999999999948
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=20:00:00 average=0.6372549999999677,maxvalue=0.8182000000000045,minvalue=0.5464999999999947
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=21:00:00 average=0.7396933333333067,maxvalue=0.9934999999999974,minvalue=0.571700000000007
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=22:00:00 average=1.1887216666666802,maxvalue=1.7683999999999997,minvalue=0.868300000000005
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-24,hours=23:00:00 average=1.534259999999989,maxvalue=2.061000000000007,minvalue=1.2574999999999932
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=00:00:00 average=1.8546266666666753,maxvalue=2.2035000000000053,minvalue=1.4451999999999998
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=01:00:00 average=2.5155683333333343,maxvalue=3.9616000000000042,minvalue=1.9646000000000043
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=02:00:00 average=4.163871666666665,maxvalue=9.236699999999999,minvalue=2.8793000000000006
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=03:00:00 average=3.271039999999985,maxvalue=4.316299999999998,minvalue=2.643900000000002
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=04:00:00 average=2.480286666666643,maxvalue=3.3823000000000008,minvalue=1.9180000000000064
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=05:00:00 average=2.436748333333327,maxvalue=3.6921999999999997,minvalue=1.767700000000005
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=06:00:00 average=2.4857716666666363,maxvalue=3.4749999999999943,minvalue=2.002600000000001
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=07:00:00 average=2.825358333333341,maxvalue=3.8736999999999995,minvalue=2.2621000000000038
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=08:00:00 average=2.511499999999998,maxvalue=3.2853000000000065,minvalue=2.0323000000000064
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=09:00:00 average=2.5622883333333277,maxvalue=4.0212999999999965,minvalue=1.9231000000000051
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=10:00:00 average=2.203403333333327,maxvalue=3.0511999999999944,minvalue=1.8011000000000053
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=11:00:00 average=1.8671599999999842,maxvalue=2.642399999999995,minvalue=1.532899999999998
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=12:00:00 average=2.0612683333333592,maxvalue=3.0227000000000004,minvalue=1.6170999999999935
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=13:00:00 average=2.0617883333333396,maxvalue=3.435299999999998,minvalue=1.3786000000000058
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=14:00:00 average=1.7094883333333257,maxvalue=2.1230000000000047,minvalue=1.294799999999995
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=15:00:00 average=1.3245450000000432,maxvalue=1.9466000000000037,minvalue=1.0982000000000056
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=16:00:00 average=1.1477733333333475,maxvalue=1.6551999999999936,minvalue=0.8473999999999933
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=17:00:00 average=0.9229649999999907,maxvalue=1.164599999999993,minvalue=0.7637
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=18:00:00 average=0.8143166666666701,maxvalue=1.0640999999999963,minvalue=0.6007000000000033
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=19:00:00 average=0.6775566666666748,maxvalue=0.9642999999999944,minvalue=0.5382000000000033
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=20:00:00 average=0.6017699999999877,maxvalue=0.7091999999999956,minvalue=0.5090000000000003
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=21:00:00 average=0.6685800000000341,maxvalue=0.8556999999999988,minvalue=0.5213999999999999
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=22:00:00 average=1.0997699999999924,maxvalue=1.4958000000000027,minvalue=0.8555999999999955
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-25,hours=23:00:00 average=1.4426883333333365,maxvalue=2.1274999999999977,minvalue=1.0645999999999987
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=00:00:00 average=1.788163333333344,maxvalue=2.2968000000000046,minvalue=1.4324000000000012
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=01:00:00 average=2.434483333333347,maxvalue=5.270399999999995,minvalue=1.696799999999996
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=02:00:00 average=3.8307983333333624,maxvalue=8.486900000000006,minvalue=2.7908000000000044
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=03:00:00 average=2.9807316666666424,maxvalue=3.9385000000000048,minvalue=2.405299999999997
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=04:00:00 average=2.530855000000031,maxvalue=3.1513999999999953,minvalue=2.078000000000003
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=05:00:00 average=2.5540266666666582,maxvalue=3.8127999999999957,minvalue=2.0571000000000055
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=06:00:00 average=2.4687266666666687,maxvalue=3.620500000000007,minvalue=2.128699999999995
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=07:00:00 average=2.717534999999984,maxvalue=3.9395999999999987,minvalue=2.1156000000000006
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=08:00:00 average=2.3629399999999663,maxvalue=2.9620000000000033,minvalue=1.9561999999999955
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=09:00:00 average=2.5339883333333404,maxvalue=4.038499999999999,minvalue=1.9686999999999983
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=10:00:00 average=2.1775599999999997,maxvalue=2.5929,minvalue=1.8057000000000016
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=11:00:00 average=1.926195000000007,maxvalue=2.761899999999997,minvalue=1.4664999999999964
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=12:00:00 average=2.1823750000000075,maxvalue=3.2235000000000014,minvalue=1.6209999999999951
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=13:00:00 average=1.8498416666667055,maxvalue=3.3987999999999943,minvalue=1.4581000000000017
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=14:00:00 average=1.5308633333333006,maxvalue=3.0123999999999995,minvalue=1.3111999999999995
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=15:00:00 average=1.2388033333333226,maxvalue=1.5157999999999987,minvalue=0.9852999999999952
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=16:00:00 average=1.1498583333333556,maxvalue=1.787700000000001,minvalue=0.805499999999995
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=17:00:00 average=0.9219833333333014,maxvalue=1.056200000000004,minvalue=0.7428000000000026
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=18:00:00 average=0.7980500000000461,maxvalue=1.2275999999999954,minvalue=0.6132999999999953
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=19:00:00 average=0.6616716666666633,maxvalue=0.8427999999999969,minvalue=0.49219999999999686
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=20:00:00 average=0.5723766666666705,maxvalue=0.767799999999994,minvalue=0.479699999999994
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=21:00:00 average=0.6718483333333296,maxvalue=0.9976999999999947,minvalue=0.5131999999999977
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=22:00:00 average=1.0827916666666653,maxvalue=1.5829999999999984,minvalue=0.7844000000000051
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-26,hours=23:00:00 average=1.3808549999999684,maxvalue=1.9471999999999952,minvalue=1.131699999999995
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=00:00:00 average=1.7693666666666843,maxvalue=3.5272999999999968,minvalue=1.3743000000000052
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=01:00:00 average=2.3694816666666583,maxvalue=3.037300000000002,minvalue=1.9902000000000015
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=02:00:00 average=4.219420000000028,maxvalue=8.720699999999994,minvalue=2.9976000000000056
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=03:00:00 average=3.2379800000000216,maxvalue=4.888099999999994,minvalue=2.099800000000002
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=04:00:00 average=2.035355000000024,maxvalue=2.3592000000000013,minvalue=1.671599999999998
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=05:00:00 average=2.777930000000012,maxvalue=4.395600000000002,minvalue=1.5246999999999957
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=06:00:00 average=2.790961666666661,maxvalue=4.160899999999998,minvalue=2.052499999999995
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=07:00:00 average=2.9131166666666672,maxvalue=4.069900000000004,minvalue=2.0075999999999965
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=08:00:00 average=2.5812116666666327,maxvalue=2.9865999999999957,minvalue=2.278800000000004
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=09:00:00 average=2.6969766666666715,maxvalue=4.126999999999995,minvalue=1.9861999999999966
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=10:00:00 average=2.252145000000013,maxvalue=2.664900000000003,minvalue=1.8430000000000035
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=11:00:00 average=2.270806666666658,maxvalue=3.1517000000000053,minvalue=1.9515999999999991
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=12:00:00 average=2.2147549999999825,maxvalue=2.802899999999994,minvalue=1.8349999999999937
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=13:00:00 average=1.8678666666666714,maxvalue=3.0497000000000014,minvalue=1.2994000000000057
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=14:00:00 average=1.788533333333362,maxvalue=2.1781000000000006,minvalue=1.3448000000000064
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=15:00:00 average=1.398829999999947,maxvalue=1.7209000000000003,minvalue=1.0148999999999972
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=16:00:00 average=1.2971116666666518,maxvalue=2.0228000000000037,minvalue=0.8889000000000067
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=17:00:00 average=0.9641633333333175,maxvalue=1.2190999999999974,minvalue=0.7971000000000004
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=18:00:00 average=0.8113266666667016,maxvalue=1.1310000000000002,minvalue=0.6384999999999934
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=19:00:00 average=0.666199999999975,maxvalue=0.8430000000000035,minvalue=0.5297999999999945
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=20:00:00 average=0.6414100000000076,maxvalue=0.8139000000000038,minvalue=0.5297999999999945
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=21:00:00 average=0.7081000000000159,maxvalue=1.0518,minvalue=0.5506000000000029
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=22:00:00 average=1.2481300000000033,maxvalue=1.7176000000000045,minvalue=0.893100000000004
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-27,hours=23:00:00 average=1.6134866666666738,maxvalue=2.424899999999994,minvalue=1.3448999999999955
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=00:00:00 average=1.9573000000000036,maxvalue=2.501099999999994,minvalue=1.4784999999999968
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=01:00:00 average=2.6365733333333736,maxvalue=4.491200000000006,minvalue=2.1111999999999966
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=02:00:00 average=4.587823333333347,maxvalue=10.611199999999997,minvalue=3.0297999999999945
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=03:00:00 average=3.5960549999999643,maxvalue=6.795199999999994,minvalue=2.4767999999999972
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=04:00:00 average=2.877268333333319,maxvalue=4,minvalue=2.400800000000004
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=05:00:00 average=2.8818850000000253,maxvalue=3.194599999999994,minvalue=2.367900000000006
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=06:00:00 average=7.605683333333303,maxvalue=9.546999999999997,minvalue=2.665700000000001
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=07:00:00 average=9.301016666666655,maxvalue=11.912700000000001,minvalue=7.889200000000002
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=08:00:00 average=7.878714999999971,maxvalue=8.9028,minvalue=7.139300000000006
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=09:00:00 average=6.1571950000000015,maxvalue=8.328800000000001,minvalue=2.4043999999999954
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=10:00:00 average=6.577273333333338,maxvalue=7.995099999999994,minvalue=5.6464
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=11:00:00 average=6.147088333333343,maxvalue=7.126999999999995,minvalue=5.2894000000000005
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=12:00:00 average=6.317745000000002,maxvalue=7.519099999999995,minvalue=5.041300000000007
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=13:00:00 average=5.235581666666661,maxvalue=5.857900000000001,minvalue=4.399900000000002
cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-28,hours=14:00:00 average=4.972490000000022,maxvalue=5.630600000000001,minvalue=4.055499999999995
