cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=7.384075862068997,maxvalue=9.936400000000006,minvalue=5.944900000000004
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=00:00:00 average=15.416666666666666,maxvalue=40,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=01:00:00 average=24.366666666666667,maxvalue=60,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=02:00:00 average=31.816666666666666,maxvalue=75,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=03:00:00 average=35.96666666666667,maxvalue=78,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=04:00:00 average=32.05,maxvalue=62,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=05:00:00 average=28.733333333333334,maxvalue=58,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=06:00:00 average=31.45,maxvalue=69,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=07:00:00 average=34.86666666666667,maxvalue=62,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=08:00:00 average=33.56666666666667,maxvalue=56,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=09:00:00 average=31.533333333333335,maxvalue=56,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=10:00:00 average=22.75,maxvalue=50,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=11:00:00 average=17.85,maxvalue=39,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=12:00:00 average=19.933333333333334,maxvalue=49,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=13:00:00 average=16.583333333333332,maxvalue=36,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=14:00:00 average=14.983333333333333,maxvalue=36,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=15:00:00 average=14.316666666666666,maxvalue=30,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=16:00:00 average=14.75,maxvalue=30,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=17:00:00 average=15.8,maxvalue=47,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=18:00:00 average=10.733333333333333,maxvalue=29,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=19:00:00 average=6.25,maxvalue=13,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=20:00:00 average=7.333333333333333,maxvalue=19,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=21:00:00 average=6.583333333333333,maxvalue=14,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=22:00:00 average=9.8,maxvalue=26,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-26,hours=23:00:00 average=12.983333333333333,maxvalue=30,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=00:00:00 average=16.383333333333333,maxvalue=43,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=01:00:00 average=23.316666666666666,maxvalue=51,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=02:00:00 average=31.383333333333333,maxvalue=66,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=03:00:00 average=27.066666666666666,maxvalue=57,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=04:00:00 average=27.916666666666668,maxvalue=47,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=05:00:00 average=25.45,maxvalue=46,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=06:00:00 average=22.65,maxvalue=46,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=07:00:00 average=25.833333333333332,maxvalue=70,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=08:00:00 average=22.183333333333334,maxvalue=38,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=09:00:00 average=23.7,maxvalue=47,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=10:00:00 average=17.016666666666666,maxvalue=48,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=11:00:00 average=16.016666666666666,maxvalue=45,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=12:00:00 average=18,maxvalue=36,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=13:00:00 average=15.516666666666667,maxvalue=34,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=14:00:00 average=12.366666666666667,maxvalue=40,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=15:00:00 average=16.016666666666666,maxvalue=46,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=16:00:00 average=19,maxvalue=51,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=17:00:00 average=13.85,maxvalue=34,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=18:00:00 average=10.783333333333333,maxvalue=23,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=19:00:00 average=7.6,maxvalue=17,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=20:00:00 average=7.266666666666667,maxvalue=19,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=21:00:00 average=8.183333333333334,maxvalue=20,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=22:00:00 average=12.233333333333333,maxvalue=26,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-27,hours=23:00:00 average=15.183333333333334,maxvalue=35,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=00:00:00 average=21.083333333333332,maxvalue=45,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=01:00:00 average=26.433333333333334,maxvalue=52,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=02:00:00 average=29.283333333333335,maxvalue=60,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=03:00:00 average=25.983333333333334,maxvalue=48,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=04:00:00 average=22.716666666666665,maxvalue=44,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=05:00:00 average=21.45,maxvalue=37,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=06:00:00 average=21.95,maxvalue=44,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=07:00:00 average=29.45,maxvalue=59,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=08:00:00 average=27.216666666666665,maxvalue=55,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=09:00:00 average=23.633333333333333,maxvalue=53,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=10:00:00 average=20.483333333333334,maxvalue=59,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=11:00:00 average=27.65,maxvalue=90,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=12:00:00 average=34.083333333333336,maxvalue=65,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=13:00:00 average=32.733333333333334,maxvalue=55,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=14:00:00 average=30.2,maxvalue=60,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=15:00:00 average=25.383333333333333,maxvalue=55,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=16:00:00 average=45.61666666666667,maxvalue=116,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=17:00:00 average=24.883333333333333,maxvalue=65,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=18:00:00 average=18.616666666666667,maxvalue=50,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=19:00:00 average=10.533333333333333,maxvalue=23,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=20:00:00 average=9.766666666666667,maxvalue=25,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=21:00:00 average=11.683333333333334,maxvalue=31,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=22:00:00 average=16.733333333333334,maxvalue=33,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-28,hours=23:00:00 average=22.666666666666668,maxvalue=40,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=00:00:00 average=27.433333333333334,maxvalue=55,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=01:00:00 average=42.166666666666664,maxvalue=70,minvalue=20
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=02:00:00 average=48.15,maxvalue=79,minvalue=25
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=03:00:00 average=52.86666666666667,maxvalue=92,minvalue=31
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=04:00:00 average=40.88333333333333,maxvalue=74,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=05:00:00 average=39.583333333333336,maxvalue=80,minvalue=21
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=06:00:00 average=41.31666666666667,maxvalue=69,minvalue=19
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=07:00:00 average=46.916666666666664,maxvalue=81,minvalue=24
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=08:00:00 average=41.95,maxvalue=73,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=09:00:00 average=38.95,maxvalue=62,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=10:00:00 average=36.31666666666667,maxvalue=62,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=11:00:00 average=29.5,maxvalue=55,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=12:00:00 average=20.366666666666667,maxvalue=44,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=13:00:00 average=24.033333333333335,maxvalue=55,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=14:00:00 average=18.466666666666665,maxvalue=34,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=15:00:00 average=15.733333333333333,maxvalue=38,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=16:00:00 average=24.166666666666668,maxvalue=49,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=17:00:00 average=20.3,maxvalue=49,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=18:00:00 average=9.783333333333333,maxvalue=29,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=19:00:00 average=9.7,maxvalue=19,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=20:00:00 average=8.833333333333334,maxvalue=22,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=21:00:00 average=8.9,maxvalue=20,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=22:00:00 average=14.433333333333334,maxvalue=38,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-29,hours=23:00:00 average=17.45,maxvalue=39,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=00:00:00 average=24.833333333333332,maxvalue=56,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=01:00:00 average=32.86666666666667,maxvalue=63,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=02:00:00 average=43.31666666666667,maxvalue=94,minvalue=19
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=03:00:00 average=39.4,maxvalue=73,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=04:00:00 average=40,maxvalue=73,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=05:00:00 average=41.13333333333333,maxvalue=72,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=06:00:00 average=35.416666666666664,maxvalue=55,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=07:00:00 average=35.11666666666667,maxvalue=54,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=08:00:00 average=38.03333333333333,maxvalue=68,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=09:00:00 average=34.1,maxvalue=69,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=10:00:00 average=29.733333333333334,maxvalue=53,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=11:00:00 average=30.083333333333332,maxvalue=64,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=12:00:00 average=26.116666666666667,maxvalue=51,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=13:00:00 average=26.1,maxvalue=44,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=14:00:00 average=19.55,maxvalue=28,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=15:00:00 average=40.166666666666664,maxvalue=117,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=16:00:00 average=37.46666666666667,maxvalue=95,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=17:00:00 average=21.75,maxvalue=48,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=18:00:00 average=12.983333333333333,maxvalue=32,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=19:00:00 average=9.8,maxvalue=26,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=20:00:00 average=9.033333333333333,maxvalue=21,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=21:00:00 average=10.7,maxvalue=33,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=22:00:00 average=15.116666666666667,maxvalue=32,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-06-30,hours=23:00:00 average=24.366666666666667,maxvalue=50,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=00:00:00 average=37.25,maxvalue=70,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=01:00:00 average=46.86666666666667,maxvalue=83,minvalue=22
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=02:00:00 average=40.233333333333334,maxvalue=66,minvalue=17
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=03:00:00 average=40.766666666666666,maxvalue=68,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=04:00:00 average=35.63333333333333,maxvalue=54,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=05:00:00 average=36.68333333333333,maxvalue=64,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=06:00:00 average=36.083333333333336,maxvalue=65,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=07:00:00 average=36.65,maxvalue=61,minvalue=17
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=08:00:00 average=29.966666666666665,maxvalue=55,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=09:00:00 average=30.883333333333333,maxvalue=58,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=10:00:00 average=25.5,maxvalue=55,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=11:00:00 average=25.7,maxvalue=52,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=12:00:00 average=23.216666666666665,maxvalue=44,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=13:00:00 average=28.766666666666666,maxvalue=67,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=14:00:00 average=28.45,maxvalue=72,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=15:00:00 average=23.216666666666665,maxvalue=57,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=16:00:00 average=46.86666666666667,maxvalue=108,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=17:00:00 average=31,maxvalue=125,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=18:00:00 average=26.05,maxvalue=234,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=19:00:00 average=11.633333333333333,maxvalue=28,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=20:00:00 average=11.883333333333333,maxvalue=31,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=21:00:00 average=13.016666666666667,maxvalue=30,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=22:00:00 average=24.2,maxvalue=53,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-01,hours=23:00:00 average=21.566666666666666,maxvalue=44,minvalue=4
