cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.004267857142835,maxvalue=9.358500000000006,minvalue=6.954400000000007
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=15:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=16:00:00 average=8.108333333333334,maxvalue=17,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=17:00:00 average=8.049999999999997,maxvalue=9,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=18:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=19:00:00 average=8.783333333333331,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=20:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=21:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=22:00:00 average=8.86666666666666,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-21,hours=23:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=00:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=01:00:00 average=6.075000000000003,maxvalue=9,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=02:00:00 average=7.900000000000006,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=03:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=04:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=05:00:00 average=7.900000000000006,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=06:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=07:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=08:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=09:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=10:00:00 average=7.900000000000006,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=11:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=12:00:00 average=7.933333333333337,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=13:00:00 average=8.924999999999997,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=14:00:00 average=8.25833333333334,maxvalue=9,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=15:00:00 average=8.25833333333334,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=16:00:00 average=6.891666666666666,maxvalue=10,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=17:00:00 average=8.424999999999997,maxvalue=9,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=18:00:00 average=8.983333333333334,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=19:00:00 average=9.25833333333334,maxvalue=10,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=20:00:00 average=9.183333333333337,maxvalue=10,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=21:00:00 average=8.775000000000006,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=22:00:00 average=8.25833333333334,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-22,hours=23:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=00:00:00 average=8.166666666666671,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=01:00:00 average=11.333333333333329,maxvalue=20,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=02:00:00 average=7.916666666666671,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=03:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=04:00:00 average=8.458333333333329,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=05:00:00 average=8.24166666666666,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=06:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=07:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=08:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=09:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=10:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=11:00:00 average=7.933333333333337,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=12:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=13:00:00 average=7.900000000000006,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=14:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=15:00:00 average=7.833333333333329,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=16:00:00 average=6.283333333333331,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=17:00:00 average=6.941666666666663,maxvalue=7,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=18:00:00 average=7.766666666666666,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=19:00:00 average=8.775000000000006,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=20:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=21:00:00 average=7.208333333333329,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=22:00:00 average=7,maxvalue=7,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-23,hours=23:00:00 average=7,maxvalue=7,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=00:00:00 average=7,maxvalue=7,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=01:00:00 average=7.599999999999994,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=02:00:00 average=7.974999999999994,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=03:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=04:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=05:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=06:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=07:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=08:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=09:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=10:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=11:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=12:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=13:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=14:00:00 average=7.900000000000006,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=15:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=16:00:00 average=8.125,maxvalue=19,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=17:00:00 average=7.708333333333329,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=18:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=19:00:00 average=8.458333333333329,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=20:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=21:00:00 average=9,maxvalue=9,minvalue=9
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=22:00:00 average=8.25833333333334,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-24,hours=23:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=00:00:00 average=7.25833333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=01:00:00 average=7.224999999999994,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=02:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=03:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=04:00:00 average=7.958333333333329,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=05:00:00 average=7.99166666666666,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=06:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=07:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=08:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=09:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=10:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=11:00:00 average=7.933333333333337,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=12:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=13:00:00 average=7.916666666666671,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=14:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=15:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=16:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=17:00:00 average=8.958333333333329,maxvalue=14,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=18:00:00 average=8.141666666666666,maxvalue=12,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=19:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=20:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=21:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=22:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-25,hours=23:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=00:00:00 average=7.916666666666671,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=01:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=02:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=03:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=04:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=05:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=06:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=07:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=08:00:00 average=7.900000000000006,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=09:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=10:00:00 average=7.816666666666663,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=11:00:00 average=7.900000000000006,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=12:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=13:00:00 average=7.716666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=14:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=15:00:00 average=7.599999999999994,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=16:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=17:00:00 average=9.400000000000006,maxvalue=13,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=18:00:00 average=7.933333333333337,maxvalue=12,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=19:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=20:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=21:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=22:00:00 average=7.549999999999997,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-26,hours=23:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=00:00:00 average=7.849999999999994,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=01:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=02:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=03:00:00 average=7.900000000000006,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=04:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=05:00:00 average=7.88333333333334,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=06:00:00 average=7.958333333333329,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=07:00:00 average=7.974999999999994,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=08:00:00 average=7.933333333333337,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=09:00:00 average=7.86666666666666,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=10:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=11:00:00 average=7.916666666666671,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=12:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=13:00:00 average=7.833333333333329,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=14:00:00 average=7.88333333333334,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=15:00:00 average=7.900000000000006,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=16:00:00 average=7.933333333333337,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=17:00:00 average=8.983333333333334,maxvalue=14,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=18:00:00 average=8.766666666666666,maxvalue=15,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=19:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=20:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=21:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=22:00:00 average=7.783333333333331,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-27,hours=23:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=00:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=01:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=02:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=03:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=04:00:00 average=7.833333333333329,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=05:00:00 average=7.849999999999994,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=06:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=07:00:00 average=7.816666666666663,maxvalue=8,minvalue=6
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=08:00:00 average=8.658333333333331,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=09:00:00 average=8.075000000000003,maxvalue=9,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=10:00:00 average=7.799999999999997,maxvalue=8,minvalue=7
